$GPGGA,055810.10,3525.78783390,N,05106.07647337,E,1,05,2.87,100000.0000,M,00.000,M,,*52
$GPGGA,055810.20,3525.78783342,N,05106.08003262,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,055810.30,3525.78783294,N,05106.08359188,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,055810.40,3525.78783246,N,05106.08715113,E,1,05,2.87,100000.0000,M,00.000,M,,*50
$GPGGA,055810.50,3525.78783197,N,05106.09071039,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,055810.60,3525.78783149,N,05106.09426964,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,055810.70,3525.78783100,N,05106.09782890,E,1,05,2.87,100000.0000,M,00.000,M,,*5F
$GPGGA,055810.80,3525.78783051,N,05106.10138815,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,055810.90,3525.78783002,N,05106.10494741,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,055811.00,3525.78782953,N,05106.10850666,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,055811.10,3525.78782904,N,05106.11206592,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,055811.20,3525.78782854,N,05106.11562517,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,055811.30,3525.78782804,N,05106.11918443,E,1,05,2.87,100000.0000,M,00.000,M,,*50
$GPGGA,055811.40,3525.78782755,N,05106.12274369,E,1,05,2.87,100000.0000,M,00.000,M,,*51
$GPGGA,055811.50,3525.78782704,N,05106.12630294,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,055811.60,3525.78782654,N,05106.12986220,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,055811.70,3525.78782604,N,05106.13342145,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,055811.80,3525.78782553,N,05106.13698071,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,055811.90,3525.78782502,N,05106.14053996,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,055812.00,3525.78782451,N,05106.14409922,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,055812.10,3525.78782400,N,05106.14765847,E,1,05,2.87,100000.0000,M,00.000,M,,*50
$GPGGA,055812.20,3525.78782349,N,05106.15121773,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,055812.30,3525.78782297,N,05106.15477698,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,055812.40,3525.78782246,N,05106.15833624,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,055812.50,3525.78782194,N,05106.16189549,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,055812.60,3525.78782142,N,05106.16545475,E,1,05,2.87,100000.0000,M,00.000,M,,*5B
$GPGGA,055812.70,3525.78782090,N,05106.16901401,E,1,05,2.87,100000.0000,M,00.000,M,,*5B
$GPGGA,055812.80,3525.78782037,N,05106.17257326,E,1,05,2.87,100000.0000,M,00.000,M,,*52
$GPGGA,055812.90,3525.78781985,N,05106.17613252,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,055813.00,3525.78781932,N,05106.17969177,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,055813.10,3525.78781879,N,05106.18325103,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,055813.20,3525.78781826,N,05106.18681028,E,1,05,2.87,100000.0000,M,00.000,M,,*5F
$GPGGA,055813.30,3525.78781773,N,05106.19036954,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,055813.40,3525.78781720,N,05106.19392879,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,055813.50,3525.78781666,N,05106.19748805,E,1,05,2.87,100000.0000,M,00.000,M,,*50
$GPGGA,055813.60,3525.78781612,N,05106.20104730,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,055813.70,3525.78781558,N,05106.20460656,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,055813.80,3525.78781504,N,05106.20816581,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,055813.90,3525.78781450,N,05106.21172507,E,1,05,2.87,100000.0000,M,00.000,M,,*50
$GPGGA,055814.00,3525.78781395,N,05106.21528433,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,055814.10,3525.78781341,N,05106.21884358,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,055814.20,3525.78781286,N,05106.22240284,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,055814.30,3525.78781231,N,05106.22596209,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,055814.40,3525.78781176,N,05106.22952135,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,055814.50,3525.78781121,N,05106.23308060,E,1,05,2.87,100000.0000,M,00.000,M,,*51
$GPGGA,055814.60,3525.78781065,N,05106.23663986,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,055814.70,3525.78781009,N,05106.24019911,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,055814.80,3525.78780954,N,05106.24375837,E,1,05,2.87,100000.0000,M,00.000,M,,*50
$GPGGA,055814.90,3525.78780898,N,05106.24731762,E,1,05,2.87,100000.0000,M,00.000,M,,*5B
$GPGGA,055815.00,3525.78780841,N,05106.25087688,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,055815.10,3525.78780785,N,05106.25443613,E,1,05,2.87,100000.0000,M,00.000,M,,*51
$GPGGA,055815.20,3525.78780728,N,05106.25799539,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,055815.30,3525.78780672,N,05106.26155464,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,055815.40,3525.78780615,N,05106.26511390,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,055815.50,3525.78780558,N,05106.26867316,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,055815.60,3525.78780500,N,05106.27223241,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,055815.70,3525.78780443,N,05106.27579167,E,1,05,2.87,100000.0000,M,00.000,M,,*50
$GPGGA,055815.80,3525.78780385,N,05106.27935092,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,055815.90,3525.78780328,N,05106.28291018,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,055816.00,3525.78780270,N,05106.28646943,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,055816.10,3525.78780212,N,05106.29002869,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,055816.20,3525.78780153,N,05106.29358794,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,055816.30,3525.78780095,N,05106.29714720,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,055816.40,3525.78780036,N,05106.30070645,E,1,05,2.87,100000.0000,M,00.000,M,,*5B
$GPGGA,055816.50,3525.78779977,N,05106.30426571,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,055816.60,3525.78779918,N,05106.30782496,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,055816.70,3525.78779859,N,05106.31138422,E,1,05,2.87,100000.0000,M,00.000,M,,*50
$GPGGA,055816.80,3525.78779800,N,05106.31494347,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,055816.90,3525.78779740,N,05106.31850273,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,055817.00,3525.78779680,N,05106.32206198,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,055817.10,3525.78779621,N,05106.32562124,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,055817.20,3525.78779561,N,05106.32918050,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,055817.30,3525.78779500,N,05106.33273975,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,055817.40,3525.78779440,N,05106.33629901,E,1,05,2.87,100000.0000,M,00.000,M,,*5F
$GPGGA,055817.50,3525.78779379,N,05106.33985826,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,055817.60,3525.78779319,N,05106.34341752,E,1,05,2.87,100000.0000,M,00.000,M,,*52
$GPGGA,055817.70,3525.78779258,N,05106.34697677,E,1,05,2.87,100000.0000,M,00.000,M,,*5F
$GPGGA,055817.80,3525.78779197,N,05106.35053603,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,055817.90,3525.78779135,N,05106.35409528,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,055818.00,3525.78779074,N,05106.35765454,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,055818.10,3525.78779012,N,05106.36121379,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,055818.20,3525.78778950,N,05106.36477305,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,055818.30,3525.78778888,N,05106.36833230,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,055818.40,3525.78778826,N,05106.37189156,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,055818.50,3525.78778764,N,05106.37545081,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,055818.60,3525.78778701,N,05106.37901007,E,1,05,2.87,100000.0000,M,00.000,M,,*5B
$GPGGA,055818.70,3525.78778639,N,05106.38256932,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,055818.80,3525.78778576,N,05106.38612858,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,055818.90,3525.78778513,N,05106.38968783,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,055819.00,3525.78778450,N,05106.39324709,E,1,05,2.87,100000.0000,M,00.000,M,,*51
$GPGGA,055819.10,3525.78778386,N,05106.39680634,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,055819.20,3525.78778323,N,05106.40036560,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,055819.30,3525.78778259,N,05106.40392486,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,055819.40,3525.78778195,N,05106.40748411,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,055819.50,3525.78778131,N,05106.41104337,E,1,05,2.87,100000.0000,M,00.000,M,,*50
$GPGGA,055819.60,3525.78778067,N,05106.41460262,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,055819.70,3525.78778002,N,05106.41816188,E,1,05,2.87,100000.0000,M,00.000,M,,*5F
$GPGGA,055819.80,3525.78777938,N,05106.42172113,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,055819.90,3525.78777873,N,05106.42528039,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,055820.00,3525.78777808,N,05106.42883964,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,055820.10,3525.78777743,N,05106.43239890,E,1,05,2.87,100000.0000,M,00.000,M,,*5B
$GPGGA,055820.20,3525.78777678,N,05106.43595815,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,055820.30,3525.78777612,N,05106.43951741,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,055820.40,3525.78777547,N,05106.44307666,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,055820.50,3525.78777481,N,05106.44663592,E,1,05,2.87,100000.0000,M,00.000,M,,*51
$GPGGA,055820.60,3525.78777415,N,05106.45019517,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,055820.70,3525.78777349,N,05106.45375443,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,055820.80,3525.78777282,N,05106.45731368,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,055820.90,3525.78777216,N,05106.46087294,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,055821.00,3525.78777149,N,05106.46443219,E,1,05,2.87,100000.0000,M,00.000,M,,*52
$GPGGA,055821.10,3525.78777082,N,05106.46799145,E,1,05,2.87,100000.0000,M,00.000,M,,*5B
$GPGGA,055821.20,3525.78777015,N,05106.47155070,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,055821.30,3525.78776948,N,05106.47510996,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,055821.40,3525.78776881,N,05106.47866921,E,1,05,2.87,100000.0000,M,00.000,M,,*50
$GPGGA,055821.50,3525.78776813,N,05106.48222847,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,055821.60,3525.78776745,N,05106.48578772,E,1,05,2.87,100000.0000,M,00.000,M,,*50
$GPGGA,055821.70,3525.78776677,N,05106.48934698,E,1,05,2.87,100000.0000,M,00.000,M,,*50
$GPGGA,055821.80,3525.78776609,N,05106.49290623,E,1,05,2.87,100000.0000,M,00.000,M,,*52
$GPGGA,055821.90,3525.78776541,N,05106.49646549,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,055822.00,3525.78776473,N,05106.50002474,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,055822.10,3525.78776404,N,05106.50358400,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,055822.20,3525.78776335,N,05106.50714325,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,055822.30,3525.78776266,N,05106.51070251,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,055822.40,3525.78776197,N,05106.51426177,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,055822.50,3525.78776128,N,05106.51782102,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,055822.60,3525.78776058,N,05106.52138028,E,1,05,2.87,100000.0000,M,00.000,M,,*5B
$GPGGA,055822.70,3525.78775989,N,05106.52493953,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,055822.80,3525.78775919,N,05106.52849879,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,055822.90,3525.78775849,N,05106.53205804,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,055823.00,3525.78775778,N,05106.53561730,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,055823.10,3525.78775708,N,05106.53917655,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,055823.20,3525.78775638,N,05106.54273581,E,1,05,2.87,100000.0000,M,00.000,M,,*51
$GPGGA,055823.30,3525.78775567,N,05106.54629506,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,055823.40,3525.78775496,N,05106.54985432,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,055823.50,3525.78775425,N,05106.55341357,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,055823.60,3525.78775354,N,05106.55697283,E,1,05,2.87,100000.0000,M,00.000,M,,*50
$GPGGA,055823.70,3525.78775282,N,05106.56053208,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,055823.80,3525.78775211,N,05106.56409134,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,055823.90,3525.78775139,N,05106.56765059,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,055824.00,3525.78775067,N,05106.57120985,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,055824.10,3525.78774995,N,05106.57476910,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,055824.20,3525.78774923,N,05106.57832836,E,1,05,2.87,100000.0000,M,00.000,M,,*5F
$GPGGA,055824.30,3525.78774850,N,05106.58188761,E,1,05,2.87,100000.0000,M,00.000,M,,*51
$GPGGA,055824.40,3525.78774777,N,05106.58544687,E,1,05,2.87,100000.0000,M,00.000,M,,*51
$GPGGA,055824.50,3525.78774705,N,05106.58900612,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,055824.60,3525.78774632,N,05106.59256538,E,1,05,2.87,100000.0000,M,00.000,M,,*51
$GPGGA,055824.70,3525.78774558,N,05106.59612463,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,055824.80,3525.78774485,N,05106.59968389,E,1,05,2.87,100000.0000,M,00.000,M,,*5B
$GPGGA,055824.90,3525.78774412,N,05106.60324314,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,055825.00,3525.78774338,N,05106.60680240,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,055825.10,3525.78774264,N,05106.61036165,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,055825.20,3525.78774190,N,05106.61392091,E,1,05,2.87,100000.0000,M,00.000,M,,*5F
$GPGGA,055825.30,3525.78774116,N,05106.61748016,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,055825.40,3525.78774041,N,05106.62103942,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,055825.50,3525.78773967,N,05106.62459867,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,055825.60,3525.78773892,N,05106.62815793,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,055825.70,3525.78773817,N,05106.63171718,E,1,05,2.87,100000.0000,M,00.000,M,,*50
$GPGGA,055825.80,3525.78773742,N,05106.63527644,E,1,05,2.87,100000.0000,M,00.000,M,,*5F
$GPGGA,055825.90,3525.78773667,N,05106.63883569,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,055826.00,3525.78773591,N,05106.64239495,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,055826.10,3525.78773516,N,05106.64595420,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,055826.20,3525.78773440,N,05106.64951346,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,055826.30,3525.78773364,N,05106.65307271,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,055826.40,3525.78773288,N,05106.65663197,E,1,05,2.87,100000.0000,M,00.000,M,,*5F
$GPGGA,055826.50,3525.78773212,N,05106.66019122,E,1,05,2.87,100000.0000,M,00.000,M,,*5B
$GPGGA,055826.60,3525.78773135,N,05106.66375048,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,055826.70,3525.78773059,N,05106.66730973,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,055826.80,3525.78772982,N,05106.67086899,E,1,05,2.87,100000.0000,M,00.000,M,,*5B
$GPGGA,055826.90,3525.78772905,N,05106.67442824,E,1,05,2.87,100000.0000,M,00.000,M,,*5F
$GPGGA,055827.00,3525.78772827,N,05106.67798750,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,055827.10,3525.78772750,N,05106.68154675,E,1,05,2.87,100000.0000,M,00.000,M,,*5F
$GPGGA,055827.20,3525.78772673,N,05106.68510601,E,1,05,2.87,100000.0000,M,00.000,M,,*5B
$GPGGA,055827.30,3525.78772595,N,05106.68866526,E,1,05,2.87,100000.0000,M,00.000,M,,*5B
$GPGGA,055827.40,3525.78772517,N,05106.69222452,E,1,05,2.87,100000.0000,M,00.000,M,,*5F
$GPGGA,055827.50,3525.78772439,N,05106.69578377,E,1,05,2.87,100000.0000,M,00.000,M,,*5B
$GPGGA,055827.60,3525.78772361,N,05106.69934303,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,055827.70,3525.78772282,N,05106.70290228,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,055827.80,3525.78772204,N,05106.70646154,E,1,05,2.87,100000.0000,M,00.000,M,,*5B
$GPGGA,055827.90,3525.78772125,N,05106.71002079,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,055828.00,3525.78772046,N,05106.71358005,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,055828.10,3525.78771967,N,05106.71713930,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,055828.20,3525.78771888,N,05106.72069856,E,1,05,2.87,100000.0000,M,00.000,M,,*51
$GPGGA,055828.30,3525.78771808,N,05106.72425781,E,1,05,2.87,100000.0000,M,00.000,M,,*51
$GPGGA,055828.40,3525.78771729,N,05106.72781707,E,1,05,2.87,100000.0000,M,00.000,M,,*59
$GPGGA,055828.50,3525.78771649,N,05106.73137632,E,1,05,2.87,100000.0000,M,00.000,M,,*52
$GPGGA,055828.60,3525.78771569,N,05106.73493558,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,055828.70,3525.78771489,N,05106.73849483,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,055828.80,3525.78771408,N,05106.74205409,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,055828.90,3525.78771328,N,05106.74561334,E,1,05,2.87,100000.0000,M,00.000,M,,*5F
$GPGGA,055829.00,3525.78771247,N,05106.74917260,E,1,05,2.87,100000.0000,M,00.000,M,,*52
$GPGGA,055829.10,3525.78771166,N,05106.75273185,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,055829.20,3525.78771085,N,05106.75629111,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,055829.30,3525.78771004,N,05106.75985036,E,1,05,2.87,100000.0000,M,00.000,M,,*5F
$GPGGA,055829.40,3525.78770923,N,05106.76340962,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,055829.50,3525.78770841,N,05106.76696887,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,055829.60,3525.78770759,N,05106.77052813,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,055829.70,3525.78770677,N,05106.77408738,E,1,05,2.87,100000.0000,M,00.000,M,,*5B
$GPGGA,055829.80,3525.78770595,N,05106.77764664,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,055829.90,3525.78770513,N,05106.78120589,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,055830.00,3525.78770431,N,05106.78476515,E,1,05,2.87,100000.0000,M,00.000,M,,*5F
$GPGGA,055830.10,3525.78770348,N,05106.78832440,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,055830.20,3525.78770265,N,05106.79188365,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,055830.30,3525.78770182,N,05106.79544291,E,1,05,2.87,100000.0000,M,00.000,M,,*5B
$GPGGA,055830.40,3525.78770099,N,05106.79900216,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,055830.50,3525.78770016,N,05106.80256142,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,055830.60,3525.78769932,N,05106.80612067,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,055830.70,3525.78769849,N,05106.80967993,E,1,05,2.87,100000.0000,M,00.000,M,,*5B
$GPGGA,055830.80,3525.78769765,N,05106.81323918,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,055830.90,3525.78769681,N,05106.81679844,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,055831.00,3525.78769597,N,05106.82035769,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,055831.10,3525.78769512,N,05106.82391695,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,055831.20,3525.78769428,N,05106.82747620,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,055831.30,3525.78769343,N,05106.83103546,E,1,05,2.87,100000.0000,M,00.000,M,,*52
$GPGGA,055831.40,3525.78769258,N,05106.83459471,E,1,05,2.87,100000.0000,M,00.000,M,,*51
$GPGGA,055831.50,3525.78769173,N,05106.83815397,E,1,05,2.87,100000.0000,M,00.000,M,,*51
$GPGGA,055831.60,3525.78769088,N,05106.84171322,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,055831.70,3525.78769003,N,05106.84527248,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,055831.80,3525.78768917,N,05106.84883173,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,055831.90,3525.78768831,N,05106.85239099,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,055832.00,3525.78768745,N,05106.85595024,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,055832.10,3525.78768659,N,05106.85950950,E,1,05,2.87,100000.0000,M,00.000,M,,*5F
$GPGGA,055832.20,3525.78768573,N,05106.86306875,E,1,05,2.87,100000.0000,M,00.000,M,,*5B
$GPGGA,055832.30,3525.78768487,N,05106.86662801,E,1,05,2.87,100000.0000,M,00.000,M,,*54
$GPGGA,055832.40,3525.78768400,N,05106.87018726,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,055832.50,3525.78768313,N,05106.87374652,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,055832.60,3525.78768226,N,05106.87730577,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,055832.70,3525.78768139,N,05106.88086503,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,055832.80,3525.78768052,N,05106.88442428,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,055832.90,3525.78767964,N,05106.88798353,E,1,05,2.87,100000.0000,M,00.000,M,,*57
$GPGGA,055833.00,3525.78767877,N,05106.89154279,E,1,05,2.87,100000.0000,M,00.000,M,,*52
$GPGGA,055833.10,3525.78767789,N,05106.89510204,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,055833.20,3525.78767701,N,05106.89866130,E,1,05,2.87,100000.0000,M,00.000,M,,*58
$GPGGA,055833.30,3525.78767612,N,05106.90222055,E,1,05,2.87,100000.0000,M,00.000,M,,*5A
$GPGGA,055833.40,3525.78767524,N,05106.90577981,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,055833.50,3525.78767436,N,05106.90933906,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,055833.60,3525.78767347,N,05106.91289832,E,1,05,2.87,100000.0000,M,00.000,M,,*53
$GPGGA,055833.70,3525.78767258,N,05106.91645757,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,055833.80,3525.78767169,N,05106.92001683,E,1,05,2.87,100000.0000,M,00.000,M,,*56
$GPGGA,055833.90,3525.78767080,N,05106.92357608,E,1,05,2.87,100000.0000,M,00.000,M,,*52
$GPGGA,055834.00,3525.78766990,N,05106.92713534,E,1,05,2.87,100000.0000,M,00.000,M,,*5D
$GPGGA,055834.10,3525.78766901,N,05106.93069459,E,1,05,2.87,100000.0000,M,00.000,M,,*55
$GPGGA,055834.20,3525.78766811,N,05106.93425385,E,1,05,2.87,100000.0000,M,00.000,M,,*5C
$GPGGA,055834.30,3525.78766721,N,05106.93781310,E,1,05,2.87,100000.0000,M,00.000,M,,*50
$GPGGA,055834.40,3525.78766631,N,05106.94137236,E,1,05,2.87,100000.0000,M,00.000,M,,*5E
$GPGGA,055834.50,3525.78766540,N,05106.94493161,E,1,05,2.87,100000.0000,M,00.000,M,,*50
$GPGGA,055834.60,3525.78766450,N,05106.94849087,E,1,05,2.87,100000.0000,M,00.000,M,,*51
$GPGGA,055834.70,3525.78766359,N,05106.95205012,E,1,05,2.87,100000.0000,M,00.000,M,,*51
$GPGGA,055834.80,3525.78766269,N,05106.95560937,E,1,05,2.87,100000.0000,M,00.000,M,,*56
