$GPGGA,000205.80,3601.35183417,N,05201.93044645,E,1,05,2.87,1000.0000,M,00.000,M,,*5B
$GPGGA,000205.90,3601.35494537,N,05201.93429296,E,1,05,2.87,1000.0000,M,00.000,M,,*5F
$GPGGA,000206.00,3601.35805656,N,05201.93813947,E,1,05,2.87,1000.0000,M,00.000,M,,*57
$GPGGA,000206.10,3601.36116776,N,05201.94198599,E,1,05,2.87,1000.0000,M,00.000,M,,*5F
$GPGGA,000206.20,3601.36427895,N,05201.94583252,E,1,05,2.87,1000.0000,M,00.000,M,,*57
$GPGGA,000206.30,3601.36739014,N,05201.94967905,E,1,05,2.87,1000.0000,M,00.000,M,,*54
$GPGGA,000206.40,3601.37050133,N,05201.95352559,E,1,05,2.87,1000.0000,M,00.000,M,,*56
$GPGGA,000206.50,3601.37361252,N,05201.95737213,E,1,05,2.87,1000.0000,M,00.000,M,,*5C
$GPGGA,000206.60,3601.37672370,N,05201.96121867,E,1,05,2.87,1000.0000,M,00.000,M,,*52
$GPGGA,000206.70,3601.37983489,N,05201.96506522,E,1,05,2.87,1000.0000,M,00.000,M,,*5E
$GPGGA,000206.80,3601.38294607,N,05201.96891178,E,1,05,2.87,1000.0000,M,00.000,M,,*5F
$GPGGA,000206.90,3601.38605724,N,05201.97275834,E,1,05,2.87,1000.0000,M,00.000,M,,*52
$GPGGA,000207.00,3601.38916842,N,05201.97660491,E,1,05,2.87,1000.0000,M,00.000,M,,*5B
$GPGGA,000207.10,3601.39227959,N,05201.98045148,E,1,05,2.87,1000.0000,M,00.000,M,,*56
$GPGGA,000207.20,3601.39539077,N,05201.98429805,E,1,05,2.87,1000.0000,M,00.000,M,,*56
$GPGGA,000207.30,3601.39850194,N,05201.98814464,E,1,05,2.87,1000.0000,M,00.000,M,,*50
$GPGGA,000207.40,3601.40161310,N,05201.99199122,E,1,05,2.87,1000.0000,M,00.000,M,,*56
$GPGGA,000207.50,3601.40472427,N,05201.99583781,E,1,05,2.87,1000.0000,M,00.000,M,,*53
$GPGGA,000207.60,3601.40783543,N,05201.99968441,E,1,05,2.87,1000.0000,M,00.000,M,,*58
$GPGGA,000207.70,3601.41094660,N,05202.00353101,E,1,05,2.87,1000.0000,M,00.000,M,,*5B
$GPGGA,000207.80,3601.41405775,N,05202.00737762,E,1,05,2.87,1000.0000,M,00.000,M,,*58
$GPGGA,000207.90,3601.41716891,N,05202.01122423,E,1,05,2.87,1000.0000,M,00.000,M,,*58
$GPGGA,000208.00,3601.42028007,N,05202.01507084,E,1,05,2.87,1000.0000,M,00.000,M,,*5A
$GPGGA,000208.10,3601.42339122,N,05202.01891746,E,1,05,2.87,1000.0000,M,00.000,M,,*55
$GPGGA,000208.20,3601.42650237,N,05202.02276409,E,1,05,2.87,1000.0000,M,00.000,M,,*53
$GPGGA,000208.30,3601.42961352,N,05202.02661072,E,1,05,2.87,1000.0000,M,00.000,M,,*57
$GPGGA,000208.40,3601.43272467,N,05202.03045736,E,1,05,2.87,1000.0000,M,00.000,M,,*5F
$GPGGA,000208.50,3601.43583581,N,05202.03430400,E,1,05,2.87,1000.0000,M,00.000,M,,*5E
$GPGGA,000208.60,3601.43894695,N,05202.03815065,E,1,05,2.87,1000.0000,M,00.000,M,,*5C
$GPGGA,000208.70,3601.44205809,N,05202.04199730,E,1,05,2.87,1000.0000,M,00.000,M,,*5E
$GPGGA,000208.80,3601.44516923,N,05202.04584395,E,1,05,2.87,1000.0000,M,00.000,M,,*5E
$GPGGA,000208.90,3601.44828037,N,05202.04969061,E,1,05,2.87,1000.0000,M,00.000,M,,*54
$GPGGA,000209.00,3601.45139150,N,05202.05353728,E,1,05,2.87,1000.0000,M,00.000,M,,*5C
$GPGGA,000209.10,3601.45450263,N,05202.05738395,E,1,05,2.87,1000.0000,M,00.000,M,,*5F
$GPGGA,000209.20,3601.45761376,N,05202.06123063,E,1,05,2.87,1000.0000,M,00.000,M,,*5D
$GPGGA,000209.30,3601.46072489,N,05202.06507731,E,1,05,2.87,1000.0000,M,00.000,M,,*5F
$GPGGA,000209.40,3601.46383602,N,05202.06892400,E,1,05,2.87,1000.0000,M,00.000,M,,*54
$GPGGA,000209.50,3601.46694714,N,05202.07277069,E,1,05,2.87,1000.0000,M,00.000,M,,*5B
$GPGGA,000209.60,3601.47005826,N,05202.07661738,E,1,05,2.87,1000.0000,M,00.000,M,,*59
$GPGGA,000209.70,3601.47316938,N,05202.08046408,E,1,05,2.87,1000.0000,M,00.000,M,,*5B
$GPGGA,000209.80,3601.47628050,N,05202.08431079,E,1,05,2.87,1000.0000,M,00.000,M,,*5D
$GPGGA,000209.90,3601.47939162,N,05202.08815750,E,1,05,2.87,1000.0000,M,00.000,M,,*55
$GPGGA,000210.00,3601.48250273,N,05202.09200422,E,1,05,2.87,1000.0000,M,00.000,M,,*55
$GPGGA,000210.10,3601.48561384,N,05202.09585094,E,1,05,2.87,1000.0000,M,00.000,M,,*5B
$GPGGA,000210.20,3601.48872495,N,05202.09969767,E,1,05,2.87,1000.0000,M,00.000,M,,*55
$GPGGA,000210.30,3601.49183605,N,05202.10354440,E,1,05,2.87,1000.0000,M,00.000,M,,*53
$GPGGA,000210.40,3601.49494716,N,05202.10739113,E,1,05,2.87,1000.0000,M,00.000,M,,*58
$GPGGA,000210.50,3601.49805826,N,05202.11123788,E,1,05,2.87,1000.0000,M,00.000,M,,*59
$GPGGA,000210.60,3601.50116936,N,05202.11508462,E,1,05,2.87,1000.0000,M,00.000,M,,*53
$GPGGA,000210.70,3601.50428046,N,05202.11893137,E,1,05,2.87,1000.0000,M,00.000,M,,*5E
$GPGGA,000210.80,3601.50739156,N,05202.12277813,E,1,05,2.87,1000.0000,M,00.000,M,,*5E
$GPGGA,000210.90,3601.51050265,N,05202.12662489,E,1,05,2.87,1000.0000,M,00.000,M,,*5A
$GPGGA,000211.00,3601.51361374,N,05202.13047166,E,1,05,2.87,1000.0000,M,00.000,M,,*56
$GPGGA,000211.10,3601.51672483,N,05202.13431843,E,1,05,2.87,1000.0000,M,00.000,M,,*54
$GPGGA,000211.20,3601.51983592,N,05202.13816521,E,1,05,2.87,1000.0000,M,00.000,M,,*57
$GPGGA,000211.30,3601.52294701,N,05202.14201199,E,1,05,2.87,1000.0000,M,00.000,M,,*5C
$GPGGA,000211.40,3601.52605809,N,05202.14585877,E,1,05,2.87,1000.0000,M,00.000,M,,*52
$GPGGA,000211.50,3601.52916917,N,05202.14970557,E,1,05,2.87,1000.0000,M,00.000,M,,*59
$GPGGA,000211.60,3601.53228025,N,05202.15355236,E,1,05,2.87,1000.0000,M,00.000,M,,*59
$GPGGA,000211.70,3601.53539133,N,05202.15739916,E,1,05,2.87,1000.0000,M,00.000,M,,*5E
$GPGGA,000211.80,3601.53850240,N,05202.16124597,E,1,05,2.87,1000.0000,M,00.000,M,,*58
$GPGGA,000211.90,3601.54161347,N,05202.16509278,E,1,05,2.87,1000.0000,M,00.000,M,,*5E
$GPGGA,000212.00,3601.54472455,N,05202.16893960,E,1,05,2.87,1000.0000,M,00.000,M,,*5B
$GPGGA,000212.10,3601.54783561,N,05202.17278642,E,1,05,2.87,1000.0000,M,00.000,M,,*50
$GPGGA,000212.20,3601.55094668,N,05202.17663325,E,1,05,2.87,1000.0000,M,00.000,M,,*53
$GPGGA,000212.30,3601.55405775,N,05202.18048008,E,1,05,2.87,1000.0000,M,00.000,M,,*5F
$GPGGA,000212.40,3601.55716881,N,05202.18432691,E,1,05,2.87,1000.0000,M,00.000,M,,*52
$GPGGA,000212.50,3601.56027987,N,05202.18817376,E,1,05,2.87,1000.0000,M,00.000,M,,*55
$GPGGA,000212.60,3601.56339093,N,05202.19202060,E,1,05,2.87,1000.0000,M,00.000,M,,*5D
$GPGGA,000212.70,3601.56650198,N,05202.19586745,E,1,05,2.87,1000.0000,M,00.000,M,,*57
$GPGGA,000212.80,3601.56961304,N,05202.19971431,E,1,05,2.87,1000.0000,M,00.000,M,,*56
$GPGGA,000212.90,3601.57272409,N,05202.20356117,E,1,05,2.87,1000.0000,M,00.000,M,,*51
$GPGGA,000213.00,3601.57583514,N,05202.20740804,E,1,05,2.87,1000.0000,M,00.000,M,,*55
$GPGGA,000213.10,3601.57894619,N,05202.21125491,E,1,05,2.87,1000.0000,M,00.000,M,,*55
$GPGGA,000213.20,3601.58205723,N,05202.21510179,E,1,05,2.87,1000.0000,M,00.000,M,,*52
$GPGGA,000213.30,3601.58516828,N,05202.21894867,E,1,05,2.87,1000.0000,M,00.000,M,,*55
$GPGGA,000213.40,3601.58827932,N,05202.22279556,E,1,05,2.87,1000.0000,M,00.000,M,,*52
$GPGGA,000213.50,3601.59139036,N,05202.22664245,E,1,05,2.87,1000.0000,M,00.000,M,,*54
$GPGGA,000213.60,3601.59450139,N,05202.23048934,E,1,05,2.87,1000.0000,M,00.000,M,,*57
$GPGGA,000213.70,3601.59761243,N,05202.23433625,E,1,05,2.87,1000.0000,M,00.000,M,,*5E
$GPGGA,000213.80,3601.60072346,N,05202.23818315,E,1,05,2.87,1000.0000,M,00.000,M,,*59
$GPGGA,000213.90,3601.60383449,N,05202.24203006,E,1,05,2.87,1000.0000,M,00.000,M,,*5B
$GPGGA,000214.00,3601.60694552,N,05202.24587698,E,1,05,2.87,1000.0000,M,00.000,M,,*57
$GPGGA,000214.10,3601.61005655,N,05202.24972390,E,1,05,2.87,1000.0000,M,00.000,M,,*56
$GPGGA,000214.20,3601.61316757,N,05202.25357083,E,1,05,2.87,1000.0000,M,00.000,M,,*5A
$GPGGA,000214.30,3601.61627859,N,05202.25741776,E,1,05,2.87,1000.0000,M,00.000,M,,*53
$GPGGA,000214.40,3601.61938961,N,05202.26126470,E,1,05,2.87,1000.0000,M,00.000,M,,*5E
$GPGGA,000214.50,3601.62250063,N,05202.26511164,E,1,05,2.87,1000.0000,M,00.000,M,,*52
$GPGGA,000214.60,3601.62561165,N,05202.26895859,E,1,05,2.87,1000.0000,M,00.000,M,,*55
$GPGGA,000214.70,3601.62872266,N,05202.27280554,E,1,05,2.87,1000.0000,M,00.000,M,,*54
$GPGGA,000214.80,3601.63183367,N,05202.27665250,E,1,05,2.87,1000.0000,M,00.000,M,,*51
$GPGGA,000214.90,3601.63494468,N,05202.28049946,E,1,05,2.87,1000.0000,M,00.000,M,,*50
$GPGGA,000215.00,3601.63805569,N,05202.28434642,E,1,05,2.87,1000.0000,M,00.000,M,,*59
$GPGGA,000215.10,3601.64116670,N,05202.28819340,E,1,05,2.87,1000.0000,M,00.000,M,,*5B
$GPGGA,000215.20,3601.64427770,N,05202.29204037,E,1,05,2.87,1000.0000,M,00.000,M,,*5A
$GPGGA,000215.30,3601.64738870,N,05202.29588736,E,1,05,2.87,1000.0000,M,00.000,M,,*5C
$GPGGA,000215.40,3601.65049970,N,05202.29973434,E,1,05,2.87,1000.0000,M,00.000,M,,*53
$GPGGA,000215.50,3601.65361070,N,05202.30358133,E,1,05,2.87,1000.0000,M,00.000,M,,*5B
$GPGGA,000215.60,3601.65672169,N,05202.30742833,E,1,05,2.87,1000.0000,M,00.000,M,,*50
$GPGGA,000215.70,3601.65983269,N,05202.31127533,E,1,05,2.87,1000.0000,M,00.000,M,,*5A
$GPGGA,000215.80,3601.66294368,N,05202.31512234,E,1,05,2.87,1000.0000,M,00.000,M,,*59
$GPGGA,000215.90,3601.66605466,N,05202.31896935,E,1,05,2.87,1000.0000,M,00.000,M,,*56
$GPGGA,000216.00,3601.66916565,N,05202.32281637,E,1,05,2.87,1000.0000,M,00.000,M,,*51
$GPGGA,000216.10,3601.67227664,N,05202.32666339,E,1,05,2.87,1000.0000,M,00.000,M,,*5C
$GPGGA,000216.20,3601.67538762,N,05202.33051042,E,1,05,2.87,1000.0000,M,00.000,M,,*5D
$GPGGA,000216.30,3601.67849860,N,05202.33435745,E,1,05,2.87,1000.0000,M,00.000,M,,*5C
$GPGGA,000216.40,3601.68160958,N,05202.33820449,E,1,05,2.87,1000.0000,M,00.000,M,,*5B
$GPGGA,000216.50,3601.68472055,N,05202.34205153,E,1,05,2.87,1000.0000,M,00.000,M,,*5C
$GPGGA,000216.60,3601.68783153,N,05202.34589858,E,1,05,2.87,1000.0000,M,00.000,M,,*54
$GPGGA,000216.70,3601.69094250,N,05202.34974563,E,1,05,2.87,1000.0000,M,00.000,M,,*5E
$GPGGA,000216.80,3601.69405347,N,05202.35359269,E,1,05,2.87,1000.0000,M,00.000,M,,*53
$GPGGA,000216.90,3601.69716443,N,05202.35743975,E,1,05,2.87,1000.0000,M,00.000,M,,*59
$GPGGA,000217.00,3601.70027540,N,05202.36128681,E,1,05,2.87,1000.0000,M,00.000,M,,*52
$GPGGA,000217.10,3601.70338636,N,05202.36513389,E,1,05,2.87,1000.0000,M,00.000,M,,*5D
$GPGGA,000217.20,3601.70649732,N,05202.36898096,E,1,05,2.87,1000.0000,M,00.000,M,,*5B
$GPGGA,000217.30,3601.70960828,N,05202.37282805,E,1,05,2.87,1000.0000,M,00.000,M,,*58
$GPGGA,000217.40,3601.71271924,N,05202.37667513,E,1,05,2.87,1000.0000,M,00.000,M,,*5D
$GPGGA,000217.50,3601.71583020,N,05202.38052223,E,1,05,2.87,1000.0000,M,00.000,M,,*50
$GPGGA,000217.60,3601.71894115,N,05202.38436932,E,1,05,2.87,1000.0000,M,00.000,M,,*52
$GPGGA,000217.70,3601.72205210,N,05202.38821642,E,1,05,2.87,1000.0000,M,00.000,M,,*56
$GPGGA,000217.80,3601.72516305,N,05202.39206353,E,1,05,2.87,1000.0000,M,00.000,M,,*52
$GPGGA,000217.90,3601.72827399,N,05202.39591064,E,1,05,2.87,1000.0000,M,00.000,M,,*57
$GPGGA,000218.00,3601.73138494,N,05202.39975776,E,1,05,2.87,1000.0000,M,00.000,M,,*5F
$GPGGA,000218.10,3601.73449588,N,05202.40360488,E,1,05,2.87,1000.0000,M,00.000,M,,*53
$GPGGA,000218.20,3601.73760682,N,05202.40745201,E,1,05,2.87,1000.0000,M,00.000,M,,*55
$GPGGA,000218.30,3601.74071776,N,05202.41129914,E,1,05,2.87,1000.0000,M,00.000,M,,*5C
$GPGGA,000218.40,3601.74382869,N,05202.41514628,E,1,05,2.87,1000.0000,M,00.000,M,,*5F
$GPGGA,000218.50,3601.74693963,N,05202.41899342,E,1,05,2.87,1000.0000,M,00.000,M,,*51
$GPGGA,000218.60,3601.75005056,N,05202.42284057,E,1,05,2.87,1000.0000,M,00.000,M,,*57
$GPGGA,000218.70,3601.75316149,N,05202.42668772,E,1,05,2.87,1000.0000,M,00.000,M,,*5E
$GPGGA,000218.80,3601.75627242,N,05202.43053488,E,1,05,2.87,1000.0000,M,00.000,M,,*57
$GPGGA,000218.90,3601.75938334,N,05202.43438204,E,1,05,2.87,1000.0000,M,00.000,M,,*5C
$GPGGA,000219.00,3601.76249427,N,05202.43822921,E,1,05,2.87,1000.0000,M,00.000,M,,*54
$GPGGA,000219.10,3601.76560519,N,05202.44207638,E,1,05,2.87,1000.0000,M,00.000,M,,*58
$GPGGA,000219.20,3601.76871611,N,05202.44592356,E,1,05,2.87,1000.0000,M,00.000,M,,*5B
$GPGGA,000219.30,3601.77182702,N,05202.44977074,E,1,05,2.87,1000.0000,M,00.000,M,,*59
$GPGGA,000219.40,3601.77493794,N,05202.45361793,E,1,05,2.87,1000.0000,M,00.000,M,,*56
$GPGGA,000219.50,3601.77804885,N,05202.45746512,E,1,05,2.87,1000.0000,M,00.000,M,,*50
$GPGGA,000219.60,3601.78115976,N,05202.46131232,E,1,05,2.87,1000.0000,M,00.000,M,,*58
$GPGGA,000219.70,3601.78427067,N,05202.46515952,E,1,05,2.87,1000.0000,M,00.000,M,,*5B
$GPGGA,000219.80,3601.78738157,N,05202.46900673,E,1,05,2.87,1000.0000,M,00.000,M,,*5F
$GPGGA,000219.90,3601.79049248,N,05202.47285394,E,1,05,2.87,1000.0000,M,00.000,M,,*58
$GPGGA,000220.00,3601.79360338,N,05202.47670116,E,1,05,2.87,1000.0000,M,00.000,M,,*53
$GPGGA,000220.10,3601.79671428,N,05202.48054838,E,1,05,2.87,1000.0000,M,00.000,M,,*5B
$GPGGA,000220.20,3601.79982518,N,05202.48439561,E,1,05,2.87,1000.0000,M,00.000,M,,*57
$GPGGA,000220.30,3601.80293607,N,05202.48824284,E,1,05,2.87,1000.0000,M,00.000,M,,*5A
$GPGGA,000220.40,3601.80604697,N,05202.49209008,E,1,05,2.87,1000.0000,M,00.000,M,,*5C
$GPGGA,000220.50,3601.80915786,N,05202.49593732,E,1,05,2.87,1000.0000,M,00.000,M,,*59
$GPGGA,000220.60,3601.81226875,N,05202.49978457,E,1,05,2.87,1000.0000,M,00.000,M,,*5A
$GPGGA,000220.70,3601.81537964,N,05202.50363182,E,1,05,2.87,1000.0000,M,00.000,M,,*58
$GPGGA,000220.80,3601.81849052,N,05202.50747908,E,1,05,2.87,1000.0000,M,00.000,M,,*57
$GPGGA,000220.90,3601.82160141,N,05202.51132634,E,1,05,2.87,1000.0000,M,00.000,M,,*51
$GPGGA,000221.00,3601.82471229,N,05202.51517361,E,1,05,2.87,1000.0000,M,00.000,M,,*57
$GPGGA,000221.10,3601.82782317,N,05202.51902088,E,1,05,2.87,1000.0000,M,00.000,M,,*59
$GPGGA,000221.20,3601.83093404,N,05202.52286816,E,1,05,2.87,1000.0000,M,00.000,M,,*52
$GPGGA,000221.30,3601.83404492,N,05202.52671544,E,1,05,2.87,1000.0000,M,00.000,M,,*50
$GPGGA,000221.40,3601.83715579,N,05202.53056273,E,1,05,2.87,1000.0000,M,00.000,M,,*51
$GPGGA,000221.50,3601.84026666,N,05202.53441002,E,1,05,2.87,1000.0000,M,00.000,M,,*5B
$GPGGA,000221.60,3601.84337753,N,05202.53825732,E,1,05,2.87,1000.0000,M,00.000,M,,*56
$GPGGA,000221.70,3601.84648839,N,05202.54210462,E,1,05,2.87,1000.0000,M,00.000,M,,*54
$GPGGA,000221.80,3601.84959926,N,05202.54595193,E,1,05,2.87,1000.0000,M,00.000,M,,*5A
$GPGGA,000221.90,3601.85271012,N,05202.54979924,E,1,05,2.87,1000.0000,M,00.000,M,,*5F
$GPGGA,000222.00,3601.85582098,N,05202.55364656,E,1,05,2.87,1000.0000,M,00.000,M,,*51
$GPGGA,000222.10,3601.85893184,N,05202.55749388,E,1,05,2.87,1000.0000,M,00.000,M,,*5C
$GPGGA,000222.20,3601.86204269,N,05202.56134121,E,1,05,2.87,1000.0000,M,00.000,M,,*56
$GPGGA,000222.30,3601.86515355,N,05202.56518854,E,1,05,2.87,1000.0000,M,00.000,M,,*5F
$GPGGA,000222.40,3601.86826440,N,05202.56903588,E,1,05,2.87,1000.0000,M,00.000,M,,*5C
$GPGGA,000222.50,3601.87137525,N,05202.57288322,E,1,05,2.87,1000.0000,M,00.000,M,,*58
$GPGGA,000222.60,3601.87448610,N,05202.57673057,E,1,05,2.87,1000.0000,M,00.000,M,,*52
$GPGGA,000222.70,3601.87759694,N,05202.58057792,E,1,05,2.87,1000.0000,M,00.000,M,,*5D
$GPGGA,000222.80,3601.88070778,N,05202.58442528,E,1,05,2.87,1000.0000,M,00.000,M,,*51
$GPGGA,000222.90,3601.88381862,N,05202.58827264,E,1,05,2.87,1000.0000,M,00.000,M,,*59
$GPGGA,000223.00,3601.88692946,N,05202.59212001,E,1,05,2.87,1000.0000,M,00.000,M,,*5D
$GPGGA,000223.10,3601.89004030,N,05202.59596738,E,1,05,2.87,1000.0000,M,00.000,M,,*5A
$GPGGA,000223.20,3601.89315113,N,05202.59981476,E,1,05,2.87,1000.0000,M,00.000,M,,*59
$GPGGA,000223.30,3601.89626197,N,05202.60366214,E,1,05,2.87,1000.0000,M,00.000,M,,*5A
$GPGGA,000223.40,3601.89937280,N,05202.60750953,E,1,05,2.87,1000.0000,M,00.000,M,,*5E
$GPGGA,000223.50,3601.90248363,N,05202.61135692,E,1,05,2.87,1000.0000,M,00.000,M,,*5E
$GPGGA,000223.60,3601.90559445,N,05202.61520432,E,1,05,2.87,1000.0000,M,00.000,M,,*51
$GPGGA,000223.70,3601.90870528,N,05202.61905172,E,1,05,2.87,1000.0000,M,00.000,M,,*56
$GPGGA,000223.80,3601.91181610,N,05202.62289913,E,1,05,2.87,1000.0000,M,00.000,M,,*54
$GPGGA,000223.90,3601.91492692,N,05202.62674654,E,1,05,2.87,1000.0000,M,00.000,M,,*52
$GPGGA,000224.00,3601.91803774,N,05202.63059396,E,1,05,2.87,1000.0000,M,00.000,M,,*52
$GPGGA,000224.10,3601.92114855,N,05202.63444138,E,1,05,2.87,1000.0000,M,00.000,M,,*5D
$GPGGA,000224.20,3601.92425936,N,05202.63828881,E,1,05,2.87,1000.0000,M,00.000,M,,*50
$GPGGA,000224.30,3601.92737018,N,05202.64213624,E,1,05,2.87,1000.0000,M,00.000,M,,*50
$GPGGA,000224.40,3601.93048099,N,05202.64598368,E,1,05,2.87,1000.0000,M,00.000,M,,*59
$GPGGA,000224.50,3601.93359179,N,05202.64983112,E,1,05,2.87,1000.0000,M,00.000,M,,*5D
$GPGGA,000224.60,3601.93670260,N,05202.65367857,E,1,05,2.87,1000.0000,M,00.000,M,,*52
$GPGGA,000224.70,3601.93981340,N,05202.65752603,E,1,05,2.87,1000.0000,M,00.000,M,,*5C
$GPGGA,000224.80,3601.94292420,N,05202.66137348,E,1,05,2.87,1000.0000,M,00.000,M,,*50
$GPGGA,000224.90,3601.94603500,N,05202.66522095,E,1,05,2.87,1000.0000,M,00.000,M,,*5D
$GPGGA,000225.00,3601.94914580,N,05202.66906841,E,1,05,2.87,1000.0000,M,00.000,M,,*5F
$GPGGA,000225.10,3601.95225659,N,05202.67291589,E,1,05,2.87,1000.0000,M,00.000,M,,*5C
$GPGGA,000225.20,3601.95536738,N,05202.67676337,E,1,05,2.87,1000.0000,M,00.000,M,,*52
$GPGGA,000225.30,3601.95847817,N,05202.68061085,E,1,05,2.87,1000.0000,M,00.000,M,,*5F
$GPGGA,000225.40,3601.96158896,N,05202.68445834,E,1,05,2.87,1000.0000,M,00.000,M,,*55
$GPGGA,000225.50,3601.96469975,N,05202.68830583,E,1,05,2.87,1000.0000,M,00.000,M,,*50
$GPGGA,000225.60,3601.96781053,N,05202.69215333,E,1,05,2.87,1000.0000,M,00.000,M,,*5A
$GPGGA,000225.70,3601.97092131,N,05202.69600083,E,1,05,2.87,1000.0000,M,00.000,M,,*52
$GPGGA,000225.80,3601.97403209,N,05202.69984834,E,1,05,2.87,1000.0000,M,00.000,M,,*5E
$GPGGA,000225.90,3601.97714287,N,05202.70369585,E,1,05,2.87,1000.0000,M,00.000,M,,*5A
$GPGGA,000226.00,3601.98025365,N,05202.70754337,E,1,05,2.87,1000.0000,M,00.000,M,,*52
$GPGGA,000226.10,3601.98336442,N,05202.71139089,E,1,05,2.87,1000.0000,M,00.000,M,,*5A
$GPGGA,000226.20,3601.98647519,N,05202.71523842,E,1,05,2.87,1000.0000,M,00.000,M,,*55
$GPGGA,000226.30,3601.98958596,N,05202.71908595,E,1,05,2.87,1000.0000,M,00.000,M,,*50
$GPGGA,000226.40,3601.99269673,N,05202.72293349,E,1,05,2.87,1000.0000,M,00.000,M,,*5A
$GPGGA,000226.50,3601.99580749,N,05202.72678103,E,1,05,2.87,1000.0000,M,00.000,M,,*5E
$GPGGA,000226.60,3601.99891825,N,05202.73062858,E,1,05,2.87,1000.0000,M,00.000,M,,*5E
$GPGGA,000226.70,3602.00202902,N,05202.73447614,E,1,05,2.87,1000.0000,M,00.000,M,,*5D
$GPGGA,000226.80,3602.00513977,N,05202.73832369,E,1,05,2.87,1000.0000,M,00.000,M,,*56
$GPGGA,000226.90,3602.00825053,N,05202.74217126,E,1,05,2.87,1000.0000,M,00.000,M,,*53
$GPGGA,000227.00,3602.01136128,N,05202.74601882,E,1,05,2.87,1000.0000,M,00.000,M,,*58
$GPGGA,000227.10,3602.01447204,N,05202.74986640,E,1,05,2.87,1000.0000,M,00.000,M,,*57
$GPGGA,000227.20,3602.01758279,N,05202.75371398,E,1,05,2.87,1000.0000,M,00.000,M,,*50
$GPGGA,000227.30,3602.02069354,N,05202.75756156,E,1,05,2.87,1000.0000,M,00.000,M,,*58
$GPGGA,000227.40,3602.02380428,N,05202.76140915,E,1,05,2.87,1000.0000,M,00.000,M,,*5A
$GPGGA,000227.50,3602.02691503,N,05202.76525674,E,1,05,2.87,1000.0000,M,00.000,M,,*59
$GPGGA,000227.60,3602.03002577,N,05202.76910434,E,1,05,2.87,1000.0000,M,00.000,M,,*58
$GPGGA,000227.70,3602.03313651,N,05202.77295194,E,1,05,2.87,1000.0000,M,00.000,M,,*55
$GPGGA,000227.80,3602.03624724,N,05202.77679955,E,1,05,2.87,1000.0000,M,00.000,M,,*5B
$GPGGA,000227.90,3602.03935798,N,05202.78064716,E,1,05,2.87,1000.0000,M,00.000,M,,*5E
$GPGGA,000228.00,3602.04246871,N,05202.78449478,E,1,05,2.87,1000.0000,M,00.000,M,,*58
$GPGGA,000228.10,3602.04557944,N,05202.78834240,E,1,05,2.87,1000.0000,M,00.000,M,,*52
$GPGGA,000228.20,3602.04869017,N,05202.79219003,E,1,05,2.87,1000.0000,M,00.000,M,,*5F
$GPGGA,000228.30,3602.05180090,N,05202.79603767,E,1,05,2.87,1000.0000,M,00.000,M,,*54
$GPGGA,000228.40,3602.05491162,N,05202.79988530,E,1,05,2.87,1000.0000,M,00.000,M,,*56
$GPGGA,000228.50,3602.05802235,N,05202.80373295,E,1,05,2.87,1000.0000,M,00.000,M,,*50
$GPGGA,000228.60,3602.06113307,N,05202.80758060,E,1,05,2.87,1000.0000,M,00.000,M,,*5C
$GPGGA,000228.70,3602.06424379,N,05202.81142825,E,1,05,2.87,1000.0000,M,00.000,M,,*50
$GPGGA,000228.80,3602.06735450,N,05202.81527591,E,1,05,2.87,1000.0000,M,00.000,M,,*55
$GPGGA,000228.90,3602.07046522,N,05202.81912357,E,1,05,2.87,1000.0000,M,00.000,M,,*54
$GPGGA,000229.00,3602.07357593,N,05202.82297124,E,1,05,2.87,1000.0000,M,00.000,M,,*56
$GPGGA,000229.10,3602.07668664,N,05202.82681891,E,1,05,2.87,1000.0000,M,00.000,M,,*51
$GPGGA,000229.20,3602.07979735,N,05202.83066659,E,1,05,2.87,1000.0000,M,00.000,M,,*5C
$GPGGA,000229.30,3602.08290805,N,05202.83451427,E,1,05,2.87,1000.0000,M,00.000,M,,*59
$GPGGA,000229.40,3602.08601876,N,05202.83836196,E,1,05,2.87,1000.0000,M,00.000,M,,*54
$GPGGA,000229.50,3602.08912946,N,05202.84220966,E,1,05,2.87,1000.0000,M,00.000,M,,*57
$GPGGA,000229.60,3602.09224016,N,05202.84605735,E,1,05,2.87,1000.0000,M,00.000,M,,*5C
$GPGGA,000229.70,3602.09535086,N,05202.84990506,E,1,05,2.87,1000.0000,M,00.000,M,,*52
$GPGGA,000229.80,3602.09846155,N,05202.85375277,E,1,05,2.87,1000.0000,M,00.000,M,,*5A
$GPGGA,000229.90,3602.10157224,N,05202.85760048,E,1,05,2.87,1000.0000,M,00.000,M,,*51
$GPGGA,000230.00,3602.10468293,N,05202.86144820,E,1,05,2.87,1000.0000,M,00.000,M,,*50
$GPGGA,000230.10,3602.10779362,N,05202.86529592,E,1,05,2.87,1000.0000,M,00.000,M,,*56
$GPGGA,000230.20,3602.11090431,N,05202.86914365,E,1,05,2.87,1000.0000,M,00.000,M,,*59
$GPGGA,000230.30,3602.11401499,N,05202.87299138,E,1,05,2.87,1000.0000,M,00.000,M,,*53
$GPGGA,000230.40,3602.11712568,N,05202.87683912,E,1,05,2.87,1000.0000,M,00.000,M,,*55
$GPGGA,000230.50,3602.12023636,N,05202.88068686,E,1,05,2.87,1000.0000,M,00.000,M,,*54
